Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
seat,Leon,12790.0,2020,1.5L,"23,304 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,129 bhp,126 mph,9.4 seconds,112 g/km
seat,Arona,13595.0,2020,1L,"15,440 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,129 g/km
seat,Ateca,18895.0,2021,1.5L,"21,885 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,148 bhp,124 mph,,149 g/km
seat,Ateca,18795.0,2020,1.5L,"17,787 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,148 bhp,124 mph,,149 g/km
seat,Arona,14590.0,2018,1.5L,"15,015 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,147 bhp,127 mph,,115 g/km
seat,Ibiza,15700.0,0L,"20,000 miles",Petrol,Manual,Desire Red,Hatchback,52.3 mpg,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Ibiza,9795.0,2014,1197cc,"28,710 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,103 bhp,118 mph,9.7 seconds,124 g/km
seat,Leon,9680.0,2020,1.6L,"71,578 miles",Diesel,Manual,Silver,Estate,4X2,5.0,5.0,114 bhp,121 mph,10.6 seconds,129 g/km
seat,Ibiza,7995.0,2014,1395cc,"62,925 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,138 bhp,130 mph,8.2 seconds,109 g/km
seat,Ateca,19495.0,2020,1.5L,"20,582 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,147 bhp,125 mph,8.5 seconds,126 g/km
seat,Leon,18495.0,2020,1.5L,"22,581 miles",Petrol,Semiauto,Red,Hatchback,4X2,5.0,5.0,147 bhp,132 mph,8.3 seconds,142 g/km
seat,Ibiza,6950.0,2014,1390cc,"34,850 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Arona,14295.0,2020,999cc,"32,478 miles",Petrol,Manual,Metallic - Eclipse Orange,SUV,4X2,5.0,5.0,114 bhp,113 mph,9.8 seconds,131 g/km
seat,Arona,8999.0,2018,1598cc,"56,500 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,114 bhp,115 mph,,114 g/km
seat,Ibiza,6490.0,2013,1197cc,"69,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,103 bhp,118 mph,9.8 seconds,119 g/km
seat,Exeo,2695.0,2009,1968cc,"101,000 miles",Diesel,Manual,Red,Saloon,4X2,4.0,5.0,141 bhp,133 mph,9.2 seconds,139 g/km
seat,Ateca,13299.0,2018,1598cc,"64,335 miles",Diesel,,Black,SUV,4X2,5.0,5.0,114 bhp,114 mph,11.5 seconds,119 g/km
seat,Arona,13699.0,2019,1598cc,"14,644 miles",Diesel,,Black,SUV,4X2,5.0,5.0,114 bhp,115 mph,,114 g/km
seat,Ibiza,13399.0,2019,999cc,"39,973 miles",Petrol,,Blue,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,10.9 seconds,105 g/km
seat,Arona,14399.0,2019,999cc,"28,919 miles",Petrol,,Black,SUV,4X2,5.0,5.0,114 bhp,113 mph,10.0 seconds,114 g/km
seat,Ibiza,18925.0,2023,1L,36 miles,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94 bhp,116 mph,,126 g/km
seat,Ibiza,18925.0,2023,1L,36 miles,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94 bhp,116 mph,,126 g/km
seat,Arona,12695.0,2020,1L,"33,329 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,114 bhp,113 mph,9.8 seconds,131 g/km
seat,Ibiza,15739.0,2021,1L,"19,734 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Ibiza,16782.0,2022,1L,"6,499 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94 bhp,116 mph,,126 g/km
seat,Ateca,22928.0,2022,1.5L,"6,433 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,148 bhp,126 mph,,152 g/km
seat,Ibiza,16623.0,2022,1L,"7,955 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,124 g/km
seat,Ateca,28698.0,2022,2L,"6,967 miles",Diesel,Semiauto,Grey,SUV,4X2,5.0,5.0,148 bhp,126 mph,,138 g/km
seat,Arona,11501.0,2018,1L,"31,189 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,94 bhp,107 mph,,111 g/km
seat,Ibiza,14695.0,2020,1L,"19,969 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,114 bhp,121 mph,9.3 seconds,129 g/km
seat,Ibiza,14450.0,2021,1L,"23,815 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Ibiza,14199.0,2021,1L,"12,560 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94 bhp,117 mph,,123 g/km
seat,Tarraco,25499.0,2021,1.5L,"27,871 miles",Petrol,Automatic,Grey,SUV,4X2,5.0,7.0,148 bhp,124 mph,,170 g/km
seat,Ibiza,12990.0,2019,1L,"29,030 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,114 bhp,121 mph,9.3 seconds,108 g/km
seat,Ateca,26246.0,2023,1.5L,"7,512 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,148 bhp,126 mph,,151 g/km
seat,Leon,12999.0,2019,1.5L,"35,651 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,129 bhp,126 mph,9.4 seconds,113 g/km
seat,Ibiza,12499.0,2018,1L,"32,688 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,10.9 seconds,106 g/km
seat,Ibiza,16999.0,2023,1L,"9,074 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Tarraco,25890.0,2021,1.5L,"21,501 miles",Petrol,Automatic,Green,SUV,4X2,5.0,7.0,148 bhp,124 mph,,171 g/km
seat,Arona,15749.0,2020,1L,"10,925 miles",Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,114 bhp,113 mph,10.0 seconds,111 g/km
seat,Arona,13290.0,2018,1.5L,"26,830 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,147 bhp,127 mph,,115 g/km
seat,Ibiza,12800.0,2020,1L,"36,103 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,114 bhp,121 mph,9.3 seconds,107 g/km
seat,Arona,13990.0,2019,999cc,"13,000 miles",Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,114 bhp,113 mph,10.0 seconds,114 g/km
seat,Leon,21574.0,2021,1395cc,"27,028 miles",Other,Automatic,GREY,Hatchback,4X2,5.0,5.0,201 bhp,137 mph,,27 g/km
seat,Ibiza,6999.0,2016,1197cc,"78,710 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,88 bhp,114 mph,10.7 seconds,116 g/km
seat,Leon,5450.0,2011,1598cc,"92,407 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,103 bhp,117 mph,11.7 seconds,99 g/km
seat,Leon,15495.0,2020,1498cc,"34,000 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,129 bhp,130 mph,,125 g/km
seat,Mii,4495.0,2014,999cc,"73,000 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,4.0,59 bhp,99 mph,14.4 seconds,105 g/km
seat,Leon,6490.0,2014,1197cc,"89,000 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,103 bhp,119 mph,10.0 seconds,114 g/km
seat,Ibiza,4495.0,2012,1390cc,"79,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Ateca,19995.0,2021,1498cc,"33,025 miles",Petrol,Manual,Grey,Estate,4X2,5.0,5.0,148 bhp,124 mph,,149 g/km
seat,Leon,10250.0,2017,1968cc,"77,169 miles",Diesel,Automatic,Silver,Hatchback,4X2,5.0,5.0,181 bhp,140 mph,,120 g/km
seat,Arona,17149.0,2021,999cc,"15,774 miles",Petrol,,Grey,SUV,4X2,5.0,5.0,109 bhp,118 mph,,137 g/km
seat,Ateca,16999.0,2019,2L,"22,464 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,147 bhp,124 mph,8.8 seconds,124 g/km
seat,Ibiza,13400.0,2020,1L,"20,323 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,10.9 seconds,104 g/km
seat,Tarraco,17449.0,2019,1.5L,"52,682 miles",Petrol,Manual,Green,SUV,4X2,5.0,7.0,147 bhp,125 mph,9.7 seconds,152 g/km
seat,Ateca,20000.0,2020,2L,"20,893 miles",Diesel,Semiauto,White,SUV,4X2,5.0,5.0,147 bhp,124 mph,8.8 seconds,153 g/km
seat,Ibiza,13000.0,2020,1L,"19,631 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,79 bhp,105 mph,14.7 seconds,107 g/km
seat,Ibiza,12599.0,2018,1L,"17,949 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,10.9 seconds,106 g/km
seat,Arona,21600.0,2023,999cc,"3,520 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,118 mph,,
seat,Ateca,20250.0,2021,1498cc,"24,498 miles",Petrol,Manual,Grey,Estate,4X2,5.0,5.0,148 bhp,124 mph,,149 g/km
seat,Ateca,14999.0,2019,1.6L,"32,000 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,114 bhp,114 mph,11.5 seconds,120 g/km
seat,Leon,17000.0,2021,1498cc,"6,244 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,129 bhp,130 mph,,127 g/km
seat,Ateca,11700.0,2019,1598cc,"60,391 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,114 mph,11.5 seconds,120 g/km
seat,Ibiza,14650.0,0L,"19,958 miles",Petrol,Manual,Desire Red,Hatchback,51.4 mpg,4X2,5.0,5.0,94 bhp,116 mph,,124 g/km
seat,Ibiza,6699.0,2014,1390cc,"58,111 miles",Petrol,Manual,White,Hatchback,4X2,3.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Ibiza,15499.0,2021,999cc,"25,656 miles",Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,134 g/km
seat,Leon,13900.0,2020,1498cc,"41,261 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,129 bhp,130 mph,,125 g/km
seat,Ibiza,18250.0,2022,999cc,"10,493 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,133 g/km
seat,Arona,18495.0,2022,1L,"5,420 miles",Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,109 bhp,118 mph,,134 g/km
seat,Ateca,13295.0,2017,1L,"30,790 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,114 bhp,114 mph,11.0 seconds,119 g/km
seat,Leon,10900.0,2018,1.2L,"46,303 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,116 g/km
seat,Ibiza,13290.0,2021,1L,"8,680 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94 bhp,117 mph,,117 g/km
seat,Ibiza,15490.0,2021,1L,"20,204 miles",Petrol,Semiauto,Red,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,134 g/km
seat,Leon,18290.0,2021,2L,"25,740 miles",Diesel,Manual,White,Estate,4X2,5.0,5.0,113 bhp,124 mph,,116 g/km
seat,Ibiza,15749.0,2021,1L,"6,382 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Leon,13899.0,2018,1798cc,"35,714 miles",Petrol,,Orange,Estate,4X2,5.0,5.0,178 bhp,140 mph,,138 g/km
seat,Mii,7999.0,2019,999cc,"38,277 miles",Petrol,,Blue,Hatchback,4X2,5.0,4.0,59 bhp,100 mph,,96 g/km
seat,Mii,8249.0,2019,999cc,"38,691 miles",Petrol,,White,Hatchback,4X2,5.0,4.0,74 bhp,107 mph,,97 g/km
seat,Leon,13849.0,2019,1498cc,"26,716 miles",Petrol,,Grey,Hatchback,4X2,5.0,5.0,129 bhp,126 mph,9.4 seconds,113 g/km
seat,Tarraco,28500.0,2021,1.5L,"28,163 miles",Petrol,Automatic,Black,SUV,4X2,5.0,7.0,148 bhp,124 mph,,171 g/km
seat,Ibiza,17000.0,2020,1L,"20,602 miles",Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,114 bhp,120 mph,9.5 seconds,141 g/km
seat,Ibiza,15560.0,2019,1L,"24,399 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,114 bhp,121 mph,9.3 seconds,107 g/km
seat,Leon,13999.0,2020,1L,"18,289 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,122 mph,,126 g/km
seat,Ateca,19000.0,2021,1.5L,"26,332 miles",Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,148 bhp,124 mph,,154 g/km
seat,Arona,10000.0,2018,1L,"82,145 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,114 bhp,113 mph,,113 g/km
seat,Ateca,14500.0,2020,1.5L,"62,350 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,147 bhp,125 mph,8.5 seconds,126 g/km
seat,Leon,20780.0,2021,1.5L,"11,359 miles",Petrol,Manual,Black,Estate,4X2,5.0,5.0,129 bhp,132 mph,,129 g/km
seat,Arona,14999.0,2022,1L,"7,484 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,,124 g/km
seat,Ateca,23490.0,2022,1498cc,"7,568 miles",Petrol,Automatic,Grey,SUV,4X2,5.0,5.0,148 bhp,126 mph,,153 g/km
seat,Ibiza,8700.0,2017,999cc,"102,330 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,114 bhp,121 mph,9.3 seconds,108 g/km
seat,Altea,1275.0,2008,1968cc,"159,876 miles",Diesel,Manual,Black,MPV,4X2,5.0,5.0,138 bhp,125 mph,9.9 seconds,157 g/km
seat,Ibiza,3495.0,2009,1.39L,"72,185 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,84 bhp,109 mph,12.2 seconds,142 g/km
seat,Alhambra,18536.0,2017,2L,"39,576 miles",Diesel,Semiauto,Red,MPV,4X2,5.0,7.0,181 bhp,135 mph,8.9 seconds,141 g/km
seat,Arona,14790.0,2022,1L,"11,097 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,94 bhp,113 mph,,124 g/km
seat,Ateca,20847.0,2019,1.5L,"15,826 miles",Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,147 bhp,123 mph,8.6 seconds,124 g/km
seat,Arona,15700.0,2019,1L,"10,864 miles",Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,114 bhp,113 mph,10.0 seconds,114 g/km
seat,Ibiza,3999.0,2012,1199cc,"89,700 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,74 bhp,107 mph,13.9 seconds,92 g/km
seat,Leon,17750.0,2000,999cc,"29,898 miles",Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,109 bhp,119 mph,,130 g/km
seat,Leon,6745.0,2014,1598cc,"91,200 miles",Diesel,Manual,White,Hatchback,4X2,3.0,5.0,103 bhp,119 mph,10.7 seconds,99 g/km
seat,Leon,22995.0,2022,1500cc,"10,511 miles",Other,Automatic,Magnetic Grey,Hatchback,4X2,5.0,5.0,147 bhp,134 mph,,131 g/km
seat,Leon,12450.0,2020,1598cc,"59,367 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,114 bhp,122 mph,9.8 seconds,109 g/km
seat,Ateca,17450.0,2020,1498cc,"17,066 miles",Petrol,Manual,Grey,Estate,4X2,5.0,5.0,147 bhp,125 mph,8.5 seconds,151 g/km
seat,Leon,6500.0,2014,1598cc,"102,264 miles",Diesel,Manual,Grey,Hatchback,,,,,,,
seat,Ibiza,5995.0,2013,1390cc,"39,320 miles",Petrol,Manual,Red,Hatchback,,,,,,,
seat,Tarraco,21450.0,2019,1968cc,"70,000 miles",Diesel,Automatic,Black,SUV,4X4,5.0,7.0,147 bhp,123 mph,9.8 seconds,146 g/km
seat,Altea,3990.0,2011,1598cc,"73,000 miles",Diesel,Manual,Silver,MPV,4X2,5.0,5.0,103 bhp,114 mph,12.2 seconds,119 g/km
seat,Ibiza,15228.0,2022,999cc,"7,700 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,79 bhp,106 mph,,120 g/km
seat,Tarraco,26150.0,2019,1984cc,"16,208 miles",Petrol,Automatic,White,Other,4X4,5.0,7.0,188 bhp,131 mph,8.0 seconds,166 g/km
seat,Leon,14199.0,2019,1498cc,"39,074 miles",Petrol,,Grey,Hatchback,4X2,5.0,5.0,129 bhp,126 mph,9.4 seconds,112 g/km
seat,Ibiza,14575.0,2021,999cc,"15,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Arona,13995.0,2021,1598cc,"18,125 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,94 bhp,107 mph,11.9 seconds,125 g/km
seat,Ibiza,6250.0,2014,1390cc,"56,587 miles",Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Ibiza,16900.0,2021,999cc,"11,400 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Arona,16500.0,2020,999cc,"13,400 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,114 bhp,113 mph,9.8 seconds,135 g/km
seat,Leon,9800.0,2019,1598cc,"95,000 miles",Diesel,Automatic,Blue,Hatchback,4X2,5.0,5.0,114 bhp,122 mph,10.2 seconds,107 g/km
seat,Leon,6745.0,2016,1598cc,"128,000 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,10.5 seconds,103 g/km
seat,Arona,12995.0,2018,999cc,"35,000 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,114 bhp,113 mph,10.0 seconds,112 g/km
seat,Arona,13995.0,2018,999cc,"14,933 miles",Petrol,Automatic,White,SUV,4X2,5.0,5.0,114 bhp,113 mph,10.0 seconds,112 g/km
seat,Mii,5290.0,2014,999cc,"68,790 miles",Petrol,Manual,White,Hatchback,4X2,3.0,4.0,59 bhp,99 mph,14.4 seconds,105 g/km
seat,Ateca,16149.0,2017,1395cc,"25,553 miles",Petrol,,White,SUV,4X2,5.0,5.0,147 bhp,125 mph,8.5 seconds,123 g/km
seat,Arona,20990.0,2023,1L,"3,434 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,109 bhp,118 mph,,121 g/km
seat,Arona,14335.0,2018,1L,"25,663 miles",Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,114 bhp,113 mph,10.0 seconds,112 g/km
seat,Arona,18250.0,2023,1L,"9,835 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,109 bhp,118 mph,,124 g/km
seat,Leon,23495.0,2020,2L,"14,250 miles",Petrol,Semiauto,White,Hatchback,4X2,5.0,5.0,285 bhp,155 mph,6.0 seconds,170 g/km
seat,Leon,15995.0,2020,1.5L,"28,905 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,129 bhp,130 mph,,126 g/km
seat,Arona,12499.0,2020,1L,"17,174 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,,124 g/km
seat,Ibiza,7280.0,2015,1197cc,"48,203 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,103 bhp,118 mph,9.8 seconds,119 g/km
seat,Ibiza,13990.0,2020,999cc,"17,350 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,114 bhp,121 mph,9.3 seconds,107 g/km
seat,Arona,14880.0,2020,999cc,"32,201 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,113 mph,9.8 seconds,135 g/km
seat,Ateca,14300.0,2017,1395cc,"60,054 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,147 bhp,123 mph,8.6 seconds,125 g/km
seat,Ibiza,15250.0,0L,"15,352 miles",Petrol,Automatic,Asphalt Blue,Hatchback,48.7 mpg,4X2,5.0,5.0,114 bhp,120 mph,9.5 seconds,140 g/km
seat,Leon,14250.0,0L,"21,890 miles",Petrol,Manual,Nevada White (Metallic),Hatchback,51.4 mpg,4X2,5.0,5.0,109 bhp,122 mph,,126 g/km
seat,Ibiza,14950.0,0L,"7,800 miles",Petrol,Manual,Desire Red,Hatchback,53.3 mpg,4X2,5.0,5.0,94 bhp,113 mph,10.9 seconds,126 g/km
seat,Ateca,17849.0,0L,"29,283 miles",Diesel,Automatic,Black Magic (Metallic),SUV,43.5 mpg,4X4,5.0,5.0,147 bhp,122 mph,8.8 seconds,145 g/km
seat,Leon,15650.0,2019,1.98L,"42,100 miles",Petrol,Automatic,Silver,Estate,4X2,5.0,5.0,188 bhp,144 mph,7.3 seconds,141 g/km
seat,Leon,15995.0,2018,1984cc,"27,000 miles",Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,188 bhp,142 mph,7.2 seconds,141 g/km
seat,Leon,3795.0,2012,1968cc,"146,010 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,9.5 seconds,125 g/km
seat,Mii,6495.0,2016,999cc,"47,406 miles",Petrol,Manual,BLACK,Hatchback,4X2,5.0,4.0,74 bhp,106 mph,13.2 seconds,106 g/km
seat,Leon,15495.0,2019,1.5L,"40,480 miles",Petrol,Manual,Blue,Estate,4X2,5.0,5.0,147 bhp,134 mph,8.2 seconds,114 g/km
seat,Leon,24995.0,2020,2L,"17,187 miles",Petrol,Semiauto,Black,Estate,4X4,5.0,5.0,296 bhp,155 mph,5.2 seconds,189 g/km
seat,Leon,16999.0,2021,1.5L,"21,755 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,129 bhp,130 mph,,127 g/km
seat,Ateca,18495.0,2019,1.5L,"54,495 miles",Petrol,Semiauto,Red,SUV,4X4,5.0,5.0,147 bhp,117 mph,,149 g/km
seat,Ibiza,11995.0,2020,1L,"41,966 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,10.9 seconds,104 g/km
seat,Arona,16250.0,2022,1L,"11,012 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,118 mph,,121 g/km
seat,Leon,15999.0,2021,1.5L,"15,894 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,129 bhp,130 mph,,127 g/km
seat,Ibiza,5495.0,2014,1390cc,"88,300 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Ateca,24845.0,2023,1498cc,"1,211 miles",Petrol,Automatic,Blue,Estate,4X2,5.0,5.0,148 bhp,126 mph,,151 g/km
seat,Leon,17495.0,2022,999cc,"16,627 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,109 bhp,122 mph,,127 g/km
seat,Leon,16750.0,2020,1498cc,"48,000 miles",Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,147 bhp,134 mph,,133 g/km
seat,Ateca,10975.0,2018,1968cc,"108,355 miles",Diesel,Manual,Orange,Hatchback,4X4,5.0,5.0,147 bhp,122 mph,,134 g/km
seat,Ateca,25900.0,2023,1498cc,"3,000 miles",Petrol,Automatic,Green,Hatchback,4X2,5.0,5.0,148 bhp,126 mph,,151 g/km
seat,Leon,18900.0,2020,1498cc,"8,100 miles",Petrol,Manual,White,Estate,4X2,5.0,5.0,129 bhp,132 mph,,127 g/km
seat,Mii,6495.0,2016,999cc,"22,000 miles",Petrol,Manual,Yellow,Hatchback,4X2,3.0,4.0,59 bhp,99 mph,14.4 seconds,102 g/km
seat,Tarraco,19975.0,2019,1968cc,"98,786 miles",Diesel,Automatic,Black,Estate,4X4,5.0,7.0,147 bhp,123 mph,9.8 seconds,146 g/km
seat,Ibiza,15599.0,2020,1L,"9,870 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,114 bhp,121 mph,9.3 seconds,107 g/km
seat,Ateca,24700.0,2023,1.5L,"3,726 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,148 bhp,126 mph,,152 g/km
seat,Ateca,24600.0,2023,1.5L,"4,915 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,148 bhp,126 mph,,152 g/km
seat,Ateca,28000.0,2023,2L,"12,115 miles",Diesel,Semiauto,White,SUV,4X2,5.0,5.0,148 bhp,126 mph,,138 g/km
seat,Ibiza,15500.0,2021,1L,"15,965 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,94 bhp,116 mph,,125 g/km
seat,Ibiza,15500.0,2021,1L,"19,178 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94 bhp,116 mph,,126 g/km
seat,Ibiza,14090.0,2021,1L,"18,084 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Arona,13400.0,2020,1L,"20,932 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,129 g/km
seat,Ateca,34990.0,2023,1968cc,833 miles,Diesel,Automatic,Unknown,SUV,4X2,5.0,5.0,148 bhp,126 mph,,
seat,Arona,21990.0,2023,999cc,652 miles,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,118 mph,,
seat,Ateca,21990.0,2021,1498cc,"16,801 miles",Petrol,Automatic,White,SUV,4X2,5.0,5.0,148 bhp,124 mph,,154 g/km
seat,Leon,13490.0,2020,1498cc,"16,320 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,114 bhp,122 mph,9.8 seconds,125 g/km
seat,Arona,15340.0,2020,999cc,"27,298 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,109 bhp,118 mph,,124 g/km
seat,Tarraco,21495.0,0L,"17,655 miles",Petrol,Manual,Oryx White (Metallic),SUV,38.7 mpg,4X2,5.0,7.0,147 bhp,125 mph,9.7 seconds,152 g/km
seat,Arona,15451.0,0L,"24,402 miles",Petrol,Manual,Emocion Red Magnetic Grey,SUV,53.3 mpg,4X2,5.0,5.0,109 bhp,118 mph,,120 g/km
seat,Ibiza,18150.0,2022,1L,"9,000 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,124 g/km
seat,Ibiza,5495.0,2012,1197cc,"86,000 miles",Petrol,Manual,ELECTRIC GREEN METALLIC,Hatchback,4X2,3.0,5.0,103 bhp,118 mph,9.8 seconds,119 g/km
seat,Ateca,19990.0,2020,1498cc,"16,000 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,147 bhp,123 mph,8.6 seconds,160 g/km
seat,Mii,10295.0,2019,999cc,"34,600 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,4.0,59 bhp,100 mph,,96 g/km
